brand_443,Anti_infectives,country_12,,100,,,PILL,6,FALSE,Feb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.774860964028997,,,,,,,,,,,,,,,,,,,,,,,
brand_443,Anti_infectives,country_15,,99.1601581068824,,0.839841893117606,PILL,1,,,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,1.01385103417471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
brand_443,Anti_infectives,country_15,,99.1601581068824,,0.839841893117606,PILL,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01385103417471,0.978414885829263,1.02072485286637,1.10536960217051,1.03665623048386,0.949529958186338,1.11646200995091,1.02412453936729,1.0686430618685,0.972508861105022,1.05454801126611,1.06854380094877,1.08916525702374,1.06323334174294,1.02328082154955,1.1691199278704,1.11120118120494,0.971541067137605,1.18222236927544,1.02834312845604,0.944914325418654,1.09504646651805,1.11584162920256,1.04303374457684,1.17589448564232,0.963649824018661,1.12668588468363,1.14127723988469,1.00548830168702,1.02342971292915,1.14132687034456,0.998242254546357,1.09842133778905,1.04412561469392,0.950373676004086,1.13777829246403,1.10447625389289,0.999631907422649,1.11420382402693,1.03586214312597,1.02511714856465,1.05877487209817,0.952371302013756,0.991955729629798,1.15820536257119,1.04444407681141,0.902331390852279,1.03049378171697,1.09441367815474,0.932076579799576,1.00342450173086,0.980135408438005,1.05720324086903,0.915479326845529,0.941667666168984,0.933333884782888,1.01523241530769,0.898691823795324,1.01559637201338,1.06482978820201,0.986595639964101,0.975863053017739,0.996294258996555,0.952607046698127,1,,0.864537795663125,0.816706439965755,0.694396307493786,0.569215880092809,0.635683473470451,0.51460583075186,0.558690086729229,0.432562544719112,0.395678841294197,0.424716796188381,0.357748762340407,0.298221161600913,0.396555646085191,0.329322916451257,0.279622146765542,0.31127810841774,0.291975995400911,0.237535516797843,0.299263401258132,0.278435151600376,0.238722511963009,0.261416039737455,0.216756897599954
brand_443,Anti_infectives,country_15,,99.1601581068824,,0.839841893117606,PILL,1,FALSE,Dec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.888749188335188,,,,,,,,,,,,,,,,,,,,,,,
brand_443,Anti_infectives,country_16,,10.3127665621768,1.52411162147843,88.1631218163447,PILL,1,,,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,2.81128196432924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
brand_443,Anti_infectives,country_16,,10.3127665621768,1.52411162147843,88.1631218163447,PILL,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81128196432924,3.02781810667317,3.62190159278531,2.7917457054142,2.66886915422358,3.39935673939998,2.7724478874135,3.0457647594926,3.35349660354164,2.64540656825239,2.59188453101321,3.22949143202314,2.54557930544811,2.62919258607717,3.18394921738393,2.66241535347541,2.44621302841156,3.09386623994574,2.44072888738171,2.434831448767,3.53617413604909,2.39571124275405,2.3833441073302,2.93643165223658,2.38259699246527,2.38453631190191,2.95572947023728,2.41702786049617,2.26901963693397,2.88890242997785,2.38237444761188,2.50367728876784,3.08348611214141,2.2379428377648,2.21869270794697,2.88154255375518,2.27814397592277,2.25367993811134,2.79716626220023,2.23983446901858,2.18025603255513,2.76693195426173,2.22039358646927,2.1589076226911,2.7753091783856,2.14204190201668,2.14461706389157,2.67031569577059,2.13878320952068,2.12574843953668,2.57660841643441,2.14600002119475,2.06248211693142,2.646996174348,2.07489694053813,1.99734005913335,2.58607981942075,1.99801829106747,1.96154212986022,2.25091667284847,1.64313078219217,1.56852791878173,1.87379057469559,1.43339020590698,1.39299036698706,1.68768744105211,1.2306650911904,1.16642116083634,1.51526021851785,1,,0.531884848934434,0.330542691521041,0.257336032131238,0.300183864438392,0.229157614743067,0.211014910505177,0.243617731526128,0.196769390545023,0.1729544418893,0.201612390449647,0.144593219800134,0.130366245244428,0.153473819187605,0.124018418235961,0.126225321365366,0.156692771531215,0.129333001282282,0.120921335693015,0.141549124127041,0.110334559096256,0.109550353422422,0.1376174983839,0.0947193285503852
brand_443,Anti_infectives,country_16,,10.3127665621768,1.52411162147843,88.1631218163447,PILL,1,FALSE,May,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.941608469421277,,,,,,,,,,,,,,,,,,,,,,,
brand_443,Anti_infectives,country_3,,26.5413248387554,,73.4586751612446,PILL,1,,,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,1.12878225810597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
brand_443,Anti_infectives,country_3,,26.5413248387554,,73.4586751612446,PILL,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12878225810597,1.07275369123032,1.04074103901044,1.12457913034836,0.960485801378653,1.07258748519995,1.09165148822936,0.975984085344226,1.10252855916506,1.04139044195383,1.05852337079537,1.10335273545997,1.16074350639893,1.02188436515294,1.04666277139132,1.14479286787649,1.01609285605358,1.0802278222041,1.07834986540738,1.01978879839894,1.00467604388525,1.01146650263102,1.00106406128719,1.00253764052549,1.09423196536061,0.905295118511754,1.00050718541225,1.03124330678035,0.980576169482174,1.02345732531661,0.973431023640666,0.938853315467613,1.0518562814742,1.05386788848089,0.992445336207384,1.01218101721518,1.06143454652312,0.916384659012051,0.969239890132674,1.03776475164193,0.993773270986082,1.07671522053141,0.9841247539037,0.904873606311032,1.07333455560448,0.987354633978338,0.98848552037052,1.06114497106816,1.08121649106514,0.959731877117199,0.979280790523857,0.993663609275325,0.988024598492494,1.00170146998096,0.980512771305643,0.970511280591762,1.04215978739336,0.987897802139431,1.04056797912315,1.03557665781948,1.05786197360237,0.998848552037052,1.01808732841798,1.04088325654158,1.03857864715145,1.08048312837445,1.08048998223138,1.01795367820799,1.10349495299111,1.01606715409012,1.06795085099201,1.07705277298484,1.13975528303859,1.04066393312006,1.02224761956982,1.11511566740289,1.00210242061092,1,,0.840013844790983,0.870247921139522,0.84255662570916,0.811083714721913,0.732555649034549,0.812206033792942,0.680867287054949,0.664771004072905,0.674681681182564,0.616655215014059,0.620056441511755,0.604236026270834,0.531783904745097,0.551828009314392,0.560619794281485,0.533257483983393,0.526806291155269,0.57004213408543,0.489737205990956,0.515543690767683,0.533255770519163,0.471629316002214,0.535825966865029
brand_443,Anti_infectives,country_3,,26.5413248387554,,73.4586751612446,PILL,1,FALSE,Jan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962099884683857,,,,,,,,,,,,,,,,,,,,,,,
brand_443,Anti_infectives,country_7,,99.9993655387285,,0.000634461271532294,OTHER,1,,,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,1.23794508009153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
brand_443,Anti_infectives,country_7,,99.9993655387285,,0.000634461271532294,OTHER,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23794508009153,0.837816933638444,0.925899313501144,1.26293363844394,0.900105263157895,0.80416933638444,1.1294004576659,1.00383295194508,0.936597254004577,1.01246910755149,0.999100686498856,0.981972540045767,1.28221739130435,0.674006864988558,0.86762471395881,1.08116247139588,1.08353318077803,0.924947368421053,1.08688558352403,1.22381235697941,0.986826086956522,1.06115560640732,0.945347826086956,1.10166590389016,1.15866132723112,0.857990846681922,0.932652173913043,1.03739588100686,0.985038901601831,0.924032036613272,1.07935469107551,0.986858123569794,1.06051945080092,1.14246910755149,0.98904118993135,1.07433409610984,1.15954233409611,0.696569794050343,0.972052631578947,0.974018306636156,0.962512585812357,0.883345537757437,1.11342562929062,0.991389016018307,1.08070480549199,0.974453089244851,1.02369794050343,1.10963157894737,1.21691304347826,0.723853546910755,1.12354233409611,1.06379633867277,0.971022883295195,0.890421052631579,1.11005949656751,0.978945080091533,1.15964988558352,0.957130434782609,1.06778718535469,1.12771853546911,1.10427231121281,0.884022883295195,1.03626773455378,1.00828146453089,1.03,0.896613272311213,1.18821510297483,1.04127917620137,1.16372311212815,0.990164759725401,1.06320366132723,0.96866590389016,1,,0.899409610983982,0.840343249427918,0.706881006864989,0.616938215102975,0.837272311212815,0.684720823798627,0.741260869565218,0.741153318077803,0.763519450800915,0.737391304347826,0.769537757437071,0.574661327231121,0.747533180778032,0.740427917620137,0.681411899313501,0.585638443935927,0.749286041189931,0.627485125858124,0.613913043478261,0.563473684210526,0.57395881006865,0.552407322654462,0.617247139588101
brand_443,Anti_infectives,country_7,,99.9993655387285,,0.000634461271532294,OTHER,1,FALSE,Aug,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.788544622425629,,,,,,,,,,,,,,,,,,,,,,,
brand_444,Anti_infectives,country_1,,12.444591980052,,87.555408019948,PILL,2,,,0.214633034493238,0.214633034493238,0.214633034493238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
brand_444,Anti_infectives,country_1,,12.444591980052,,87.555408019948,PILL,2,FALSE,,,,,0.214633034493238,0.249506154079927,0.327533809451451,0.352605986932077,0.320316061388847,0.320999848047409,0.308919617079471,0.280428506306033,0.273514663425011,0.290609329889075,0.341817352985868,0.281872055918553,0.300258319404346,0.337258775262118,0.26789241756572,0.289469685458137,0.25657194955174,0.257559641391886,0.248518462239781,0.237729828293572,0.246315149673302,0.269487919769032,0.282707795167908,0.240085093450843,0.262650053183407,0.246391125968698,0.263941650205136,0.268576204224282,0.272223066403282,0.292812642455554,0.262574076888011,0.254672542166844,0.279820695942866,0.257255736210302,0.285822823279137,0.295547789089804,0.311806716304513,0.315757483665097,0.294788026135846,0.314769791824951,0.344932381097098,0.352150129159702,0.312794408144659,0.316517246619055,0.355796991338702,0.341209542622702,0.374411183710682,0.359899711290078,0.346375930709619,0.428582282327914,0.358912019449932,0.405257559641392,0.393101352378058,0.434736362254976,0.388086916881933,0.399179456009725,0.406169275186142,0.396596261966267,0.45547789089804,0.431165476371372,0.382540647318037,0.505242364382313,0.434432457073393,0.408296611457225,0.494225801549916,0.480702020969458,0.42683482753381,0.475839538064124,0.472496581066707,0.442106062908373,0.532593830724814,0.478422732107583,0.473256344020666,0.585473332320316,0.505698222154688,0.557362103023857,0.59086764929342,0.535784835131439,0.560857012612065,0.516714784987084,0.527047561160918,0.574000911715545,0.614344324570734,0.53449323810971,0.566555234766753,0.646330344932381,0.596413918857317,0.603935572101504,0.632046801397964,0.636833308007902,0.585245403434129,0.610089652028567,0.603327761738338,0.572785290989211,0.718811730740009,0.608418173529859,0.614040419389151,0.706275641999696,0.648153776021881,0.665096489895153,0.795395836499012,0.71752013371828,0.646634250113964,0.696246771007446,0.728688649141468,0.621106214860963,0.785518918097554,0.693587600668591,0.638352833915818,0.747758699285823,0.689332928126425,0.670794712049841,0.783847439598845,0.697386415438383,0.727169123233551,0.757407688801094,0.718051967786051,0.657346907764777,0.902142531530163,0.730132198753989,0.676189029022945,0.883148457681204,0.741680595654156,0.734082966114572,0.884364078407537,0.771995137517095,0.753760826622094,0.808919617079471,0.827989667223826,0.729448412095426,0.975991490654916,0.815605531074305,0.736286278681052,1,,0.305424707491263,0.16167755660234,0.126652484424859,0.0797751101656283,0.0746087220787114,0.0572861267284607,0.0508281416198146,0.0540951223218356,,,,,,,,,,,,,,,
brand_444,Anti_infectives,country_1,,12.444591980052,,87.555408019948,PILL,2,FALSE,Sep,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.697310439142988,,,,,,,,,,,,,,,,,,,,,,,
brand_444,Anti_infectives,country_12,,100,,,PILL,7,,,1.25761222459219,1.25761222459219,1.25761222459219,1.25761222459219,1.25761222459219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
brand_444,Anti_infectives,country_12,,100,,,PILL,7,FALSE,,,,,,,1.25761222459219,0.93840845400412,1.21687879774471,1.20545323430164,1.19390596046238,1.02275071580927,1.13590791391424,1.05510438187854,1.19783112073976,0.990753052648875,1.07506488685497,1.05347650532939,1.11495242644889,0.727889024460747,0.973345423232689,1.05625758788251,1.03005333958113,0.783160758134058,1.06159763151569,0.913153546793083,0.899248134027488,0.94085179020779,0.926048763270236,0.832961609498279,0.955195360399697,0.58626985020493,0.838928461671875,0.868634926623845,0.751525183402353,0.73070966289263,0.784034030226777,0.721934343326771,0.790207790073909,0.684438413018144,0.702372439897885,0.762025747834316,0.851811507109409,0.549044725527843,0.834248696938071,0.77732170187647,0.759968842138573,0.727012709608123,0.78142638498824,0.723166661088273,0.869404744879796,0.767749179215516,0.900580862865854,1.05162042178738,1.05795849066938,0.682700997112421,0.877425459989229,0.812663358172397,0.819704304592437,0.752641876287468,0.866133777981981,0.822719679658237,0.876969046003487,0.848601395409692,0.859290610955761,0.850697856984199,0.940151955429653,0.705567337798076,0.926626887652176,0.843766449920736,0.854105748077736,0.774367182008769,0.922774753612517,0.823699448347629,0.827919756335787,0.809845762500418,0.85253872672669,0.899257262307203,0.979500926520391,0.705981153145149,0.788729008760106,0.842436763842276,0.800464933713475,0.744828068851571,0.937322188718055,0.752161120222487,0.820674945002115,0.856689051237034,0.827119510480786,0.765232816774127,0.976205617543337,0.658943127774617,0.797875545034368,0.828178390927707,0.767396219066542,0.733539429604228,0.842238984448454,0.747913427395184,0.812970676922796,0.787928762905105,0.796265925044652,0.827980611533886,0.926687742850275,0.641979741304553,0.858131319431978,0.871525548533542,0.782953850460522,0.819485225879282,0.878438699037575,0.791710913466951,0.904840726732776,0.821024862391183,0.822418446427648,0.910685868510173,0.983742533827883,0.675800017648007,0.878925540622366,0.878052268529647,0.873460743833086,0.803099963791157,0.874014526135786,0.828534393836586,0.88362964743541,0.841889067059386,0.886267720272996,0.932301634874897,0.908415969621085,0.768345560156885,0.919987585539588,0.830947302441206,0.940520129378151,0.813676597220743,0.953491414852928,0.765795727356541,0.994054447145739,0.798672748129463,0.960319368079623,1,,0.597068605107577,0.484075716037475,0.324026545037411,0.296160949827932,0.278914586686708,0.180490432041479,0.162261257450958,0.180481303761764,0.170695787907464,0.181412388292677,,,,,,,,,,,,,
brand_444,Anti_infectives,country_12,,100,,,PILL,7,FALSE,Jul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.889054888345925,,,,,,,,,,,,,,,,,,,,,,,
brand_444,Anti_infectives,country_15,,94.127926073003,,5.87207392699703,PILL,1,,,0.584148575437502,0.584148575437502,0.584148575437502,0.584148575437502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
brand_444,Anti_infectives,country_15,,94.127926073003,,5.87207392699703,PILL,1,FALSE,,,,,,0.584148575437502,0.603928752387263,0.590969326109834,0.667848930116537,0.572650738589859,0.5190591261644,0.605390341817048,0.518474490392486,0.565245352145613,0.522372062205246,0.566804380870718,0.551506411505632,0.548388354055423,0.53786491016097,0.513310207740578,0.569435241844331,0.535818684959271,0.469657403437658,0.570117316911564,0.471021553572125,0.448025879876837,0.50415091398059,0.490509412635928,0.502884203141443,0.515551311532915,0.42590715983942,0.499668706395915,0.518084733211209,0.43876914682153,0.45854932377129,0.51603850800951,0.451143937327045,0.488463187434229,0.483688661963597,0.436625482324512,0.549460186303933,0.533772459757571,0.47745254706318,0.521105351366099,0.550239700666485,0.528510737810344,0.520130958412909,0.518474490392486,0.526074755427369,0.611334138831508,0.531823673851191,0.495089059515922,0.527341466266516,0.539131621000117,0.49820711696613,0.54975250418989,0.531823673851191,0.556768133452859,0.501520053006977,0.598472151849398,0.536111002845227,0.581615153759208,0.565245352145613,0.622734536383833,0.653817671590599,0.607631445609385,0.593697626378766,0.610262306582999,0.61708305725533,0.632770783801692,0.584246014732822,0.605000584635772,0.573040495771135,0.629360408465526,0.601492770004287,0.710917098647543,0.546926764625638,0.667459172935261,0.60022605916514,0.667946369411856,0.735764118953892,0.736251315430487,0.668141248002494,0.751841602681529,0.720563588884125,0.732646061503683,0.717231164984215,0.74287718751218,0.667770978680282,0.788673656312118,0.676754881708695,0.709280118486183,0.785730989593483,0.747456834392174,0.705460498109678,0.821744553143392,0.690006625872082,0.762949682347897,0.794968234789726,0.828682230970106,0.849729118759013,0.887438126047472,0.684121292434813,0.796215457769809,0.911953852749737,0.783178080056125,0.776084499356901,0.847000818490081,0.796702654246404,0.897026152706864,0.823284094009432,0.834002416494524,0.94527809174884,0.899910355848306,0.773336711228904,0.918696651985813,0.92575125696691,0.857251432357641,0.903710488365748,0.896246638344312,0.86590404178197,0.980434189499941,0.952371672448065,0.967143469618428,0.932474568343922,0.919437190630237,0.872939158904003,1.01843551467436,0.938710683244339,0.985676423588105,0.942939548661184,0.965350586584558,0.974548856062673,1.09482792220447,0.861792103519507,1.02806251705188,1.05612503410375,1,,0.416942744670071,0.405932104299022,0.337354328253498,0.239973496511673,0.322621506801263,0.237946759169038,0.223525743461823,0.222902131971782,0.245352145613283,,,,,,,,,,,,,,
brand_444,Anti_infectives,country_15,,94.127926073003,,5.87207392699703,PILL,1,FALSE,Aug,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.690259968039911,,,,,,,,,,,,,,,,,,,,,,,
brand_444,Anti_infectives,country_3,,14.3872315270353,,85.6127684729647,PILL,7,,,0.853628258661551,0.853628258661551,0.853628258661551,0.853628258661551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
brand_444,Anti_infectives,country_3,,14.3872315270353,,85.6127684729647,PILL,7,FALSE,,,,,,0.853628258661551,0.787517378327695,0.739040548230712,0.768291365222215,0.707330952992674,0.686340094173128,0.68585746289622,0.660904705534892,0.705064266796649,0.628760502032574,0.678536354621135,0.747751922721368,0.757399745958263,0.611085632234967,0.635382875473927,0.702696732274106,0.622858473780636,0.642269375484732,0.673580379717961,0.613006552740073,0.54396626863593,0.564316020236898,0.521712404584277,0.515728737210872,0.601466622805648,0.497376742935215,0.535278905651588,0.541423450117296,0.558080232047197,0.562464733100102,0.559441684455191,0.521066495064435,0.612759234225041,0.618838947623701,0.569106315746506,0.618272276074695,0.637856060624251,0.532961795292304,0.608146623862155,0.658964575824735,0.590382911491187,0.683458713415469,0.617283002014565,0.612161347717827,0.735964674271911,0.692871223890488,0.656909190884272,0.723044082724442,0.743096091647117,0.626109631735528,0.662395820076981,0.708517121404577,0.694364739583208,0.723363435758416,0.690299591564278,0.653689247887588,0.733150525731931,0.709465575903973,0.739035745929449,0.745415603157033,0.740224315491984,0.683698828478607,0.724006944127626,0.747615057135379,0.733645162761996,0.773977289917328,0.771984334893281,0.732362948324837,0.780366751747437,0.742037184218678,0.770437993886671,0.794360657627135,0.824629562486344,0.730139482840177,0.740245925847666,0.817027519587386,0.762449365736061,0.798829198952138,0.820389130471322,0.74535797554188,0.832411691682654,0.81979604626537,0.82710754993793,0.799117337027904,0.913616204885381,0.772882365229418,0.801213541529101,0.860848518610118,0.809283808801178,0.841043828202475,0.843505007599642,0.763822823897212,0.834613546811632,0.862181157210535,0.841507250274331,0.843769134169094,0.924351749358293,0.757183642401439,0.834219758108086,0.881251095524976,0.810621249702858,0.922786199146631,0.857842278019627,0.802116374166501,0.878789916127808,0.872225170301608,0.834150124739775,0.906972221088346,0.986287028744174,0.806515282123194,0.867535723118519,0.909906427159895,0.843934813562659,0.933452110251232,0.877378039556556,0.85909807979984,0.929240492043787,0.903192809994549,0.91943179171459,0.947626102428284,0.927374798003203,0.873500181286873,0.907687763976498,0.919179670898295,0.933332052719663,0.973270391171449,0.942662924073216,0.863314500308548,0.997269891732118,0.909334953309626,0.974216444520214,0.956680841459227,1,,0.702161275683308,0.636132034470919,0.583013780203474,0.572419903617814,0.542206225223127,0.478357228784033,0.511882093899397,0.487721716246425,0.496454701092764,,,,,,,,,,,,,,
brand_444,Anti_infectives,country_3,,14.3872315270353,,85.6127684729647,PILL,7,FALSE,Aug,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.788842813476218,,,,,,,,,,,,,,,,,,,,,,,
brand_444,Anti_infectives,country_7,,99.9884789204608,0.0111683934309156,0.000352686108344702,OTHER,4,,,1.19223985890653,1.19223985890653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
